Date,Open,High,Low,Close,Adj Close,Volume,Ticker,EMA12,EMA26,MACD,MA5
2025-01-22,9.5,9.600000381469727,9.25,9.529999732971191,8.589217185974121,721800,IEP,9.284423060763062,9.169904141431495,0.11451891933156766,9.399999809265136
2025-01-23,9.5,9.899999618530273,9.5,9.850000381469727,8.877628326416016,834900,IEP,9.371434956256396,9.220281640693585,0.15115331556281042,9.547999954223632
2025-01-24,9.90999984741211,9.90999984741211,9.720000267028809,9.800000190734863,8.832563400268555,512000,IEP,9.437368069253083,9.263223755511458,0.17414431374162476,9.618000030517578
2025-01-27,9.760000228881836,10.029999732971191,9.729999542236328,9.970000267028809,8.985782623291016,742400,IEP,9.519311484295502,9.31557757117941,0.2037339131160909,9.736000061035156
2025-01-28,10.0,10.069999694824219,9.729999542236328,9.850000381469727,8.877628326416016,579200,IEP,9.570186699245383,9.35516444601573,0.21502225322965351,9.800000190734863
2025-01-29,9.84000015258789,9.960000038146973,9.770000457763672,9.859999656677246,8.886640548706055,356900,IEP,9.614773308081055,9.392559646805472,0.22221366127558362,9.866000175476074
2025-01-30,9.850000381469727,9.930000305175781,9.619999885559082,9.739999771118164,8.778487205505371,527800,IEP,9.634038917779073,9.418295952310116,0.21574296546895688,9.844000053405761
2025-01-31,9.789999961853027,9.84000015258789,9.670000076293945,9.739999771118164,8.778487205505371,420400,IEP,9.650340587523548,9.442125864814415,0.20821472270913333,9.831999969482421
2025-02-03,9.460000038146973,9.960000038146973,9.359999656677246,9.850000381469727,8.877628326416016,826800,IEP,9.681057478899882,9.472338791974067,0.20871868692581508,9.807999992370606
2025-02-04,9.850000381469727,10.050000190734863,9.819999694824219,9.979999542236328,8.994793891906738,703000,IEP,9.727048565567028,9.509943291993494,0.2171052735735337,9.833999824523925
2025-02-05,9.979999542236328,10.020000457763672,9.869999885559082,9.90999984741211,8.9317045211792,351500,IEP,9.755194916620116,9.539577110913392,0.2156178057067244,9.843999862670898
2025-02-06,9.899999618530273,10.050000190734863,9.720000267028809,9.760000228881836,8.796512603759766,705900,IEP,9.75593419542961,9.555904749281424,0.20002944614818574,9.847999954223633
2025-02-07,9.800000190734863,9.850000381469727,9.619999885559082,9.699999809265137,8.742435455322266,522300,IEP,9.74732890525046,9.566578457428367,0.18075044782209382,9.839999961853028
2025-02-10,9.710000038146973,9.829999923706055,9.630000114440918,9.649999618530273,8.697371482849121,564600,IEP,9.73235516883197,9.572757802695174,0.1595973661367971,9.799999809265136
2025-02-11,9.649999618530273,9.779999732971191,9.529999732971191,9.779999732971191,8.81453800201416,352900,IEP,9.739685101776466,9.588109056789694,0.15157604498677202,9.759999847412109
2025-02-12,9.699999809265137,9.970000267028809,9.699999809265137,9.880000114440918,8.904666900634766,551000,IEP,9.761272026801766,9.60973061661571,0.15154141018605571,9.75399990081787
2025-02-13,9.75,10.0,9.75,9.930000305175781,8.94973087310791,431300,IEP,9.78723022347469,9.63345429724979,0.15377592622490077,9.78799991607666
2025-02-14,9.9399995803833,10.069999694824219,9.880000114440918,9.920000076293945,8.940718650817871,516700,IEP,9.807656354677652,9.65467991051232,0.15297644416533274,9.831999969482421
2025-02-18,9.949999809265137,10.100000381469727,9.949999809265137,9.989999771118164,9.003807067871094,577400,IEP,9.835709187976192,9.679518418705346,0.15619076927084663,9.9
2025-02-19,10.0,10.369999885559082,10.0,10.25,9.238140106201172,914700,IEP,9.899446235979855,9.721776313616061,0.17766992236379409,9.994000053405761
2025-02-20,10.25,10.399999618530273,10.140000343322754,10.380000114440918,9.355307579040527,783400,IEP,9.97337760189694,9.77053363219568,0.20284396970126117,10.094000053405761
2025-02-21,10.5,10.739999771118164,10.350000381469727,10.430000305175781,9.400371551513672,821700,IEP,10.043627248555223,9.81938301537939,0.22424423317583297,10.194000053405762
2025-02-24,10.449999809265137,10.489999771118164,10.09000015258789,10.149999618530273,9.148012161254883,586300,IEP,10.059992228551385,9.843873134131307,0.21611909442007793,10.239999961853027
2025-02-25,10.289999961853027,10.319999694824219,9.970000267028809,10.260000228881836,9.247154235839844,563500,IEP,10.090762690140686,9.874697363372087,0.21606532676859835,10.294000053405762
2025-02-26,10.479999542236328,10.619999885559082,9.819999694824219,10.029999732971191,9.0398588180542,1249700,IEP,10.08141454288384,9.886201242601652,0.19521330028218742,10.25
2025-02-27,10.050000190734863,10.260000228881836,9.930000305175781,10.069999694824219,9.075910568237305,468400,IEP,10.07965841241313,9.899815942766287,0.17984246964684303,10.18799991607666
2025-02-28,10.1899995803833,10.1899995803833,9.979999542236328,10.09000015258789,9.0939359664917,563900,IEP,10.081249449363094,9.91390366201233,0.16734578735076333,10.119999885559082
2025-03-03,10.09000015258789,10.40999984741211,9.949999809265137,10.0,9.01282024383545,812200,IEP,10.068749534076463,9.920281168529936,0.14846836554652754,10.089999961853028
2025-03-04,9.960000038146973,9.960000038146973,9.579999923706055,9.75,8.78749942779541,921400,IEP,10.019711144218546,9.90766774863883,0.11204339557971643,9.98799991607666
2025-03-05,9.930000305175781,10.029999732971191,9.800000190734863,9.829999923706055,8.859601974487305,579100,IEP,9.99052480260124,9.901914576421586,0.08861022617965375,9.947999954223633
2025-03-06,10.029999732971191,10.100000381469727,9.850000381469727,9.899999618530273,8.922691345214844,763200,IEP,9.976597851205707,9.901772727688895,0.07482512351681159,9.913999938964844
2025-03-07,9.859999656677246,10.050000190734863,9.819999694824219,10.0,9.01282024383545,1041600,IEP,9.980198181789444,9.909048821934162,0.0711493598552817,9.895999908447266
2025-03-10,9.399999618530273,9.5,9.029999732971191,9.180000305175781,8.70923137664795,1322200,IEP,9.857090816156573,9.855045228100208,0.002045588056365233,9.731999969482422
2025-03-11,9.15999984741211,9.229999542236328,8.859999656677246,8.9399995803833,8.481537818908691,982600,IEP,9.715999856806837,9.787264069010067,-0.07126421220323031,9.569999885559081
2025-03-12,9.050000190734863,9.050000190734863,8.680000305175781,8.890000343322754,8.434103012084961,871700,IEP,9.588923008578515,9.720800089329526,-0.13187708075101057,9.381999969482422
2025-03-13,8.890000343322754,9.100000381469727,8.779999732971191,8.869999885559082,8.415127754211426,551700,IEP,9.478319451190911,9.657777852013197,-0.17945840082228592,9.176000022888184
2025-03-14,8.949999809265137,9.59000015258789,8.859999656677246,9.5,9.01282024383545,1274600,IEP,9.481654920238464,9.646090603715924,-0.16443568347746051,9.076000022888184
2025-03-17,9.5,9.75,9.5,9.640000343322754,9.145641326904297,516900,IEP,9.506015754559124,9.64563947331643,-0.1396237187573064,9.168000030517579
2025-03-18,9.579999923706055,9.649999618530273,9.470000267028809,9.5,9.01282024383545,331400,IEP,9.50509025385772,9.63485136418188,-0.1297611103241607,9.280000114440918
2025-03-19,9.539999961853027,9.65999984741211,9.460000038146973,9.65999984741211,9.164615631103516,336300,IEP,9.528922499019933,9.636714214791528,-0.10779171577159552,9.434000015258789
2025-03-20,9.550000190734863,9.720000267028809,9.550000190734863,9.670000076293945,9.174102783203125,287100,IEP,9.550626741677473,9.639179834162078,-0.08855309248460586,9.594000053405761
2025-03-21,9.5,9.720000267028809,9.489999771118164,9.6899995803833,9.193076133728027,401200,IEP,9.572068716862985,9.642944259808095,-0.07087554294511023,9.631999969482422
2025-03-24,9.6899995803833,9.710000038146973,9.359999656677246,9.40999984741211,8.927435874938965,546900,IEP,9.547135044639772,9.625689118149133,-0.07855407350936083,9.585999870300293
2025-03-25,9.479999542236328,9.479999542236328,9.220000267028809,9.279999732971191,8.804101943969727,402600,IEP,9.506037304383067,9.60008249702484,-0.09404519264177225,9.541999816894531
2025-03-26,9.300000190734863,9.40999984741211,9.300000190734863,9.359999656677246,8.880000114440918,226800,IEP,9.483569973966786,9.582298582925016,-0.09872860895823088,9.481999778747559
2025-03-27,9.289999961853027,9.670000076293945,9.149999618530273,9.300000190734863,8.823077201843262,657600,IEP,9.455328468854182,9.561387590910932,-0.10605912205675061,9.407999801635743
2025-03-28,9.220000267028809,9.260000228881836,9.0600004196167,9.210000038146973,8.737692832946777,424000,IEP,9.417585633360764,9.535358883298787,-0.11777324993802374,9.311999893188476
2025-03-31,9.119999885559082,9.149999618530273,8.9399995803833,9.0600004196167,8.59538459777832,434500,IEP,9.362572523553984,9.500147145248263,-0.13757462169427903,9.242000007629395
2025-04-01,8.850000381469727,9.100000381469727,8.850000381469727,9.069999694824219,8.60487174987793,399600,IEP,9.31756131913402,9.468284371142778,-0.15072305200875746,9.2
2025-04-02,8.800000190734863,9.140000343322754,8.800000190734863,9.130000114440918,8.661794662475586,604300,IEP,9.288705749181236,9.443226278053752,-0.15452052887251533,9.154000091552735
2025-04-03,8.84000015258789,9.0600004196167,8.800000190734863,8.970000267028809,8.510000228881836,982800,IEP,9.239674136542401,9.408172499459312,-0.16849836291691034,9.088000106811524
2025-04-04,8.859999656677246,8.979999542236328,8.210000038146973,8.25,7.82692289352417,2139200,IEP,9.08741657707434,9.322381943943807,-0.23496536686946712,8.896000099182128
2025-04-07,7.809999942779541,8.390000343322754,7.269999980926514,7.889999866485596,7.485384464263916,2587600,IEP,8.903198621599149,9.216279567835791,-0.3130809462366422,8.661999988555909
2025-04-08,8.220000267028809,8.25,7.760000228881836,7.809999942779541,7.409487247467041,863900,IEP,8.735014209473055,9.112110706720513,-0.3770964972474573,8.410000038146972
2025-04-09,7.75,8.5,7.599999904632568,8.430000305175781,7.997692584991455,1108300,IEP,8.688088993427321,9.061584010309792,-0.37349501688247067,8.270000076293945
2025-04-10,8.350000381469727,8.350000381469727,7.920000076293945,8.029999732971191,7.6182050704956055,509400,IEP,8.586844491818686,8.985170360136562,-0.3983258683178761,8.081999969482421
2025-04-11,8.15999984741211,8.3100004196167,7.949999809265137,8.210000038146973,7.788974285125732,638500,IEP,8.528868422023038,8.927750336285483,-0.3988819142624447,8.073999977111816
2025-04-14,8.210000038146973,8.3100004196167,8.100000381469727,8.260000228881836,7.8364105224609375,369900,IEP,8.487504084616699,8.878287365366694,-0.3907832807499947,8.148000049591065
2025-04-15,8.279999732971191,8.470000267028809,8.260000228881836,8.390000343322754,7.959743976593018,392800,IEP,8.472503509033015,8.842117956326403,-0.36961444729338844,8.264000129699706
2025-04-16,8.449999809265137,8.5,8.279999732971191,8.369999885559082,7.940769195556641,366800,IEP,8.456733720806255,8.807146247380677,-0.3504125265744218,8.252000045776366
2025-04-17,8.329999923706055,8.739999771118164,8.329999923706055,8.539999961853027,8.102051734924316,595700,IEP,8.469543911736528,8.787357633637887,-0.31781372190135926,8.354000091552734
2025-04-21,8.550000190734863,8.609999656677246,8.319999694824219,8.550000190734863,8.111538887023926,515300,IEP,8.481921800813195,8.769775600830256,-0.28785380001706073,8.422000122070312
2025-04-22,8.649999618530273,8.819999694824219,8.59000015258789,8.760000228881836,8.310769081115723,426600,IEP,8.52470309743914,8.769051499204448,-0.2443484017653077,8.522000122070313
2025-04-23,8.899999618530273,8.989999771118164,8.600000381469727,8.65999984741211,8.215897560119629,487700,IEP,8.545517982050367,8.760973599071683,-0.21545561702131621,8.576000022888184
2025-04-24,8.670000076293945,8.75,8.569999694824219,8.640000343322754,8.19692325592041,384600,IEP,8.560053729938426,8.752012617164354,-0.1919588872259279,8.630000114440918
2025-04-25,8.600000381469727,8.699999809265137,8.449999809265137,8.510000228881836,8.073590278625488,396400,IEP,8.552353191314335,8.734085773587871,-0.18173258227353628,8.62400016784668
2025-04-28,8.619999885559082,8.770000457763672,8.529999732971191,8.699999809265137,8.253846168518066,499500,IEP,8.575068055614459,8.731560887341743,-0.15649283172728445,8.654000091552735
2025-04-29,8.699999809265137,8.920000076293945,8.619999885559082,8.880000114440918,8.424615859985352,482400,IEP,8.621980680049298,8.742556385645386,-0.12057570559608877,8.67800006866455
2025-04-30,8.789999961853027,8.850000381469727,8.479999542236328,8.649999618530273,8.206409454345703,325100,IEP,8.626291285969447,8.735700328822045,-0.10940904285259734,8.676000022888184
2025-05-01,8.75,8.850000381469727,8.729999542236328,8.8100004196167,8.358205795288086,239900,IEP,8.654554229607486,8.741204039251278,-0.08664980964379154,8.710000038146973
2025-05-02,8.869999885559082,8.989999771118164,8.829999923706055,8.930000305175781,8.472051620483398,401600,IEP,8.696930548925685,8.755188947838278,-0.05825839891259221,8.794000053405762
2025-05-05,8.9399995803833,8.979999542236328,8.84000015258789,8.859999656677246,8.405640602111816,445800,IEP,8.722018103964388,8.762952704048573,-0.040934600084185035,8.826000022888184
2025-05-06,8.84000015258789,8.920000076293945,8.720000267028809,8.720000267028809,8.272820472717285,458400,IEP,8.72170766751276,8.759771042047108,-0.038063374534347716,8.794000053405762
2025-05-07,8.619999885559082,8.720000267028809,8.319999694824219,8.350000381469727,7.92179536819458,864900,IEP,8.664521931198447,8.729417659782117,-0.06489572858366977,8.734000205993652
2025-05-08,8.350000381469727,8.6899995803833,8.350000381469727,8.539999961853027,8.102051734924316,381900,IEP,8.645364705145305,8.715386719194775,-0.07002201404947073,8.680000114440919
2025-05-09,8.539999961853027,8.829999923706055,8.539999961853027,8.75,8.301281929016113,517900,IEP,8.661462442815258,8.717950665921089,-0.05648822310583057,8.644000053405762
2025-05-12,8.90999984741211,9.300000190734863,8.90999984741211,9.170000076293945,8.699743270874023,819100,IEP,8.73969900181198,8.75143580743019,-0.011736805618209445,8.706000137329102
2025-05-13,9.1899995803833,9.579999923706055,9.180000305175781,9.1899995803833,8.718717575073242,948800,IEP,8.808976013899876,8.783922012834122,0.025054001065754505,8.8
2025-05-14,9.3100004196167,9.739999771118164,9.15999984741211,9.569999694824219,9.079230308532715,1340700,IEP,8.92605658019593,8.842149989277834,0.0839065909180956,9.043999862670898
2025-05-15,9.550000190734863,9.989999771118164,9.460000038146973,9.670000076293945,9.174102783203125,1844100,IEP,9.04050942574947,8.903472217945694,0.13703720780377537,9.269999885559082
2025-05-16,9.699999809265137,9.850000381469727,9.649999618530273,9.75,9.25,2048300,IEP,9.149661821788012,8.966177979579346,0.1834838422086662,9.469999885559082
2025-05-19,9.25,9.270000457763672,8.819999694824219,8.880000114440918,8.880000114440918,1209600,IEP,9.108175405273075,8.959794434013537,0.14838097125953809,9.411999893188476
2025-05-20,8.8100004196167,8.899999618530273,8.479999542236328,8.529999732971191,8.529999732971191,1146600,IEP,9.019225301842015,8.927957789491881,0.09126751235013408,9.279999923706054
2025-05-21,8.600000381469727,8.65999984741211,8.460000038146973,8.489999771118164,8.489999771118164,1092000,IEP,8.93780598942296,8.895516454797532,0.042289534625428615,9.063999938964844
2025-05-22,8.489999771118164,8.520000457763672,8.220000267028809,8.470000267028809,8.470000267028809,1027300,IEP,8.865835878285399,8.863996737185033,0.0018391411003655378,8.823999977111816
2025-05-23,8.350000381469727,8.600000381469727,8.279999732971191,8.569999694824219,8.569999694824219,552800,IEP,8.820322619291371,8.84221917849164,-0.02189655920026823,8.58799991607666
2025-05-27,8.579999923706055,8.630000114440918,8.350000381469727,8.619999885559082,8.619999885559082,1010000,IEP,8.78950373717871,8.825758490126264,-0.03625475294755276,8.535999870300293
2025-05-28,8.579999923706055,8.600000381469727,8.350000381469727,8.359999656677246,8.359999656677246,630600,IEP,8.723426186332333,8.791257835796706,-0.06783164946437381,8.501999855041504
2025-05-29,8.399999618530273,8.430000305175781,8.210000038146973,8.380000114440918,8.380000114440918,837700,IEP,8.670591406041346,8.760794300881464,-0.09020289484011812,8.479999923706055
2025-05-30,8.380000114440918,8.40999984741211,8.270000457763672,8.300000190734863,8.300000190734863,512100,IEP,8.613577372917272,8.72666140383357,-0.1130840309162977,8.445999908447266
2025-06-02,8.329999923706055,8.449999809265137,8.170000076293945,8.449999809265137,8.449999809265137,436000,IEP,8.588411593893866,8.706167952384055,-0.11775635849018862,8.42199993133545
2025-06-03,8.390000343322754,8.59000015258789,8.3100004196167,8.479999542236328,8.479999542236328,567800,IEP,8.571732816715784,8.689414736817557,-0.11768192010177358,8.3939998626709
2025-06-04,8.5,8.670000076293945,8.5,8.600000381469727,8.600000381469727,480200,IEP,8.576081672831775,8.682791451236238,-0.10670977840446305,8.442000007629394
2025-06-05,8.630000114440918,8.680000305175781,8.4399995803833,8.449999809265137,8.449999809265137,447400,IEP,8.556684463052292,8.665547625905043,-0.10886316285275122,8.455999946594238
2025-06-06,8.550000190734863,8.600000381469727,8.390000343322754,8.4399995803833,8.4399995803833,446600,IEP,8.538732942641678,8.648840363273802,-0.11010742063212398,8.483999824523925
2025-06-09,8.399999618530273,8.569999694824219,8.380000114440918,8.390000343322754,8.390000343322754,985000,IEP,8.51585100428492,8.629667028462613,-0.11381602417769265,8.47199993133545
2025-06-10,8.399999618530273,8.460000038146973,8.34000015258789,8.359999656677246,8.359999656677246,1088000,IEP,8.49187387388374,8.609691667589622,-0.11781779370588197,8.447999954223633
2025-06-11,8.369999885559082,8.40999984741211,8.260000228881836,8.279999732971191,8.279999732971191,658400,IEP,8.459277852204886,8.585270042803073,-0.12599219059818623,8.383999824523926
2025-06-12,8.25,8.289999961853027,8.039999961853027,8.149999618530273,8.149999618530273,844900,IEP,8.411696585485716,8.553027789153235,-0.1413312036675194,8.323999786376953
2025-06-13,8.100000381469727,8.239999771118164,8.020000457763672,8.229999542236328,8.229999542236328,509200,IEP,8.38374319421658,8.529099770863095,-0.14535657664651502,8.281999778747558
2025-06-16,8.25,8.699999809265137,8.229999542236328,8.699999809265137,8.699999809265137,946000,IEP,8.432398058070204,8.541759032966949,-0.10936097489674523,8.343999671936036
2025-06-17,8.600000381469727,8.75,8.520000457763672,8.729999542236328,8.729999542236328,719100,IEP,8.47818290178807,8.55570277439431,-0.07751987260624027,8.417999649047852
2025-06-18,8.729999542236328,8.75,8.539999961853027,8.550000190734863,8.550000190734863,384400,IEP,8.489231715472192,8.555280360789906,-0.06604864531771426,8.471999740600586
2025-06-20,8.539999961853027,8.539999961853027,8.289999961853027,8.319999694824219,8.319999694824219,943000,IEP,8.463196019987889,8.537852163310967,-0.0746561433230788,8.505999755859374
2025-06-23,8.319999694824219,8.369999885559082,8.140000343322754,8.149999618530273,8.149999618530273,716900,IEP,8.415011958225179,8.509122345179064,-0.09411038695388463,8.489999771118164
2025-06-24,8.199999809265137,8.210000038146973,8.069999694824219,8.130000114440918,8.130000114440918,835700,IEP,8.37116398225837,8.481039216976237,-0.10987523471786709,8.37599983215332
2025-06-25,8.130000114440918,8.130000114440918,7.929999828338623,8.0,8.0,932500,IEP,8.314061831141697,8.445406682385403,-0.13134485124370698,8.229999923706055
2025-06-26,8.0600004196167,8.289999961853027,7.940000057220459,8.239999771118164,8.239999771118164,851200,IEP,8.302667668061153,8.430191355624867,-0.12752368756371446,8.167999839782714
2025-06-27,8.25,8.289999961853027,8.119999885559082,8.1899995803833,8.1899995803833,516100,IEP,8.285334116110715,8.41239937227364,-0.12706525616292552,8.141999816894531
2025-06-30,8.25,8.25,8.039999961853027,8.050000190734863,8.050000190734863,993300,IEP,8.249128896822121,8.385554988455953,-0.13642609163383135,8.121999931335449
