Date,Open,High,Low,Close,Adj Close,Volume,Ticker,EMA12,EMA26,MACD,MA5
2025-02-25,24.209999084472656,24.280000686645508,22.770000457763672,22.989999771118164,22.989999771118164,88886500,INTC,23.545798870602727,22.320116881192057,1.2256819894106705,24.788000106811523
2025-02-26,23.25,23.81999969482422,23.209999084472656,23.520000457763672,23.520000457763672,67449300,INTC,23.541829884012103,22.408997146123287,1.1328327378888154,24.34800033569336
2025-02-27,23.700000762939453,24.399999618530273,23.06999969482422,23.09000015258789,23.09000015258789,97871900,INTC,23.472317617639145,22.45944181326881,1.012875804370335,23.74800033569336
2025-02-28,23.020000457763672,24.440000534057617,22.639999389648438,23.729999542236328,23.729999542236328,104133800,INTC,23.511960990654096,22.553557200599737,0.9584037900543585,23.520000076293947
2025-03-03,25.0,25.040000915527344,22.520000457763672,22.739999771118164,22.739999771118164,141348700,INTC,23.393197726110106,22.56736776137888,0.825829964731227,23.213999938964843
2025-03-04,22.540000915527344,22.6299991607666,20.760000228881836,21.329999923706055,21.329999923706055,152182200,INTC,23.075782679586403,22.475710884514225,0.6000717950721786,22.881999969482422
2025-03-05,21.329999923706055,21.360000610351562,20.18000030517578,20.809999465942383,20.809999465942383,127219300,INTC,22.727200646718092,22.352324853508904,0.3748757932091884,22.339999771118165
2025-03-06,20.260000228881836,21.1299991607666,20.0,20.75,20.75,96466400,INTC,22.423015931838385,22.233634123619357,0.1893818082190286,21.871999740600586
2025-03-07,20.270000457763672,21.200000762939453,20.110000610351562,20.639999389648438,20.639999389648438,81099600,INTC,22.148705694578393,22.115587106288178,0.033118588290214745,21.253999710083008
2025-03-10,20.239999771118164,20.510000228881836,19.649999618530273,19.93000030517578,19.93000030517578,82760600,INTC,21.807366403901067,21.95369178768726,-0.1463253837861913,20.69199981689453
2025-03-11,19.969999313354492,20.059999465942383,19.290000915527344,19.780000686645508,19.780000686645508,80789000,INTC,21.49546398586175,21.792677632054538,-0.29721364619278745,20.381999969482422
2025-03-12,20.790000915527344,21.170000076293945,20.209999084472656,20.68000030517578,20.68000030517578,128671100,INTC,21.370008034986988,21.71025708932278,-0.3402490543357928,20.3560001373291
2025-03-13,23.5,24.530000686645508,23.1299991607666,23.700000762939453,23.700000762939453,243261000,INTC,21.728468454671983,21.857645509590682,-0.12917705491869924,20.94600028991699
2025-03-14,23.68000030517578,24.3700008392334,23.520000457763672,24.049999237060547,24.049999237060547,116901600,INTC,22.085627036577915,22.020042081995857,0.06558495458205726,21.628000259399414
2025-03-17,24.420000076293945,26.149999618530273,24.3700008392334,25.690000534057617,25.690000534057617,160723600,INTC,22.640146036190174,22.291890856222654,0.34825517996752,22.780000305175783
2025-03-18,25.549999237060547,26.40999984741211,25.389999389648438,25.920000076293945,25.920000076293945,132488800,INTC,23.144738965436908,22.560639687339044,0.5840992780978631,24.00800018310547
2025-03-19,24.899999618530273,25.229999542236328,24.030000686645508,24.1200008392334,24.1200008392334,135491400,INTC,23.29477925371329,22.6761479208127,0.6186313329005912,24.69600028991699
2025-03-20,23.770000457763672,24.309999465942383,23.729999542236328,23.959999084472656,23.959999084472656,68937600,INTC,23.397120766137807,22.771248007009735,0.6258727591280717,24.747999954223634
2025-03-21,23.600000381469727,24.700000762939453,23.489999771118164,24.260000228881836,24.260000228881836,94110700,INTC,23.52987145271381,22.88152594937063,0.6483455033431795,24.79000015258789
2025-03-24,24.719999313354492,24.989999771118164,24.1299991607666,24.219999313354492,24.219999313354492,69169000,INTC,23.63604496973545,22.980672124480545,0.6553728452549059,24.495999908447267
2025-03-25,24.18000030517578,24.75,24.110000610351562,24.200000762939453,24.200000762939453,51743300,INTC,23.722807399459146,23.07099276436639,0.6518146350927552,24.15200004577637
2025-03-26,24.25,24.420000076293945,23.25,23.420000076293945,23.420000076293945,59496700,INTC,23.67622165743373,23.09684515784251,0.5793764995912198,24.011999893188477
2025-03-27,23.290000915527344,23.760000228881836,22.860000610351562,23.6200008392334,23.6200008392334,57720600,INTC,23.667572300787523,23.13559743053813,0.5319748702493925,23.944000244140625
2025-03-28,23.350000381469727,23.579999923706055,22.559999465942383,22.709999084472656,22.709999084472656,58365300,INTC,23.52025334443139,23.104071627125872,0.41618171730551623,23.63400001525879
2025-03-31,22.3799991607666,22.75,21.75,22.709999084472656,22.709999084472656,65832000,INTC,23.395598842899275,23.074881068410818,0.3207177744884575,23.33199996948242
2025-04-01,22.559999465942383,22.6200008392334,21.65999984741211,22.049999237060547,22.049999237060547,64060400,INTC,23.188583518924087,22.998963895718205,0.189619623205882,22.90199966430664
2025-04-02,21.889999389648438,22.3799991607666,21.700000762939453,21.979999542236328,21.979999542236328,58878800,INTC,23.002647522510586,22.92348505471955,0.0791624677910363,22.613999557495116
2025-04-03,21.399999618530273,23.899999618530273,20.860000610351562,22.43000030517578,22.43000030517578,242972100,INTC,22.914547950612924,22.886930628827418,0.02761732178550602,22.375999450683594
2025-04-04,21.700000762939453,22.200000762939453,19.700000762939453,19.850000381469727,19.850000381469727,175014700,INTC,22.443079093821666,22.66197283272685,-0.2188937389051837,21.80399971008301
2025-04-07,19.139999389648438,20.670000076293945,18.559999465942383,19.56999969482422,19.56999969482422,142491200,INTC,22.00106687859129,22.432937785474802,-0.43187090688351404,21.17599983215332
2025-04-08,20.059999465942383,20.389999389648438,17.670000076293945,18.1299991607666,18.1299991607666,163982700,INTC,21.40551799892595,22.114201591051973,-0.7086835921260217,20.391999816894533
2025-04-09,18.06999969482422,21.729999542236328,17.979999542236328,21.530000686645508,21.530000686645508,224183500,INTC,21.424669181652035,22.07092744998483,-0.6462582683327938,20.302000045776367
2025-04-10,20.68000030517578,20.81999969482422,19.15999984741211,19.8799991607666,19.8799991607666,129064900,INTC,21.187027639977355,21.908636465598295,-0.7216088256209403,19.79199981689453
2025-04-11,19.25,19.799999237060547,18.18000030517578,19.739999771118164,19.739999771118164,128425800,INTC,20.964407967845172,21.74799671045162,-0.7835887426064474,19.769999694824218
2025-04-14,20.59000015258789,21.049999237060547,19.979999542236328,20.309999465942383,20.309999465942383,101964400,INTC,20.863729736783206,21.641478396043528,-0.7777486592603218,19.91799964904785
2025-04-15,20.200000762939453,20.469999313354492,19.809999465942383,19.850000381469727,19.850000381469727,64056900,INTC,20.70777137442729,21.508776320889915,-0.8010049464626263,20.261999893188477
2025-04-16,19.34000015258789,19.43000030517578,18.719999313354492,19.229999542236328,19.229999542236328,89469700,INTC,20.480421861782524,21.33997804098965,-0.8595561792071251,19.801999664306642
2025-04-17,18.90999984741211,19.100000381469727,18.559999465942383,18.93000030517578,18.93000030517578,85433400,INTC,20.24189546845841,21.161461171670105,-0.9195657032116955,19.611999893188475
2025-04-21,18.93000030517578,18.989999771118164,18.25,18.84000015258789,18.84000015258789,72409900,INTC,20.026219266016792,20.989501096182533,-0.9632818301657409,19.431999969482423
2025-04-22,19.059999465942383,19.739999771118164,19.040000915527344,19.510000228881836,19.510000228881836,83365600,INTC,19.946800952611415,20.879908439345446,-0.9331074867340305,19.272000122070313
2025-04-23,20.719999313354492,21.030000686645508,20.309999465942383,20.59000015258789,20.59000015258789,97188100,INTC,20.04575467568472,20.85843375143748,-0.8126790757527615,19.420000076293945
2025-04-24,21.040000915527344,21.549999237060547,20.8799991607666,21.489999771118164,21.489999771118164,117086200,INTC,20.26794622882833,20.905216419561977,-0.6372701907336484,19.87200012207031
2025-04-25,19.729999542236328,20.18000030517578,19.34000015258789,20.049999237060547,20.049999237060547,147711200,INTC,20.23441592240252,20.841866998635947,-0.6074510762334278,20.095999908447265
2025-04-28,20.1200008392334,21.079999923706055,20.049999237060547,20.510000228881836,20.510000228881836,96624400,INTC,20.276813508014722,20.817284274950456,-0.5404707669357336,20.429999923706056
2025-04-29,20.309999465942383,20.850000381469727,20.219999313354492,20.34000015258789,20.34000015258789,70031900,INTC,20.28653453025675,20.781929895516193,-0.4953953652594443,20.595999908447265
2025-04-30,19.709999084472656,20.18000030517578,19.549999237060547,20.100000381469727,20.100000381469727,68297300,INTC,20.257836968904897,20.73141659817942,-0.47357962927452135,20.497999954223634
2025-05-01,20.219999313354492,20.649999618530273,19.940000534057617,19.979999542236328,19.979999542236328,72607500,INTC,20.215092749417426,20.67575607551697,-0.4606633260995423,20.195999908447266
2025-05-02,20.260000228881836,20.780000686645508,20.209999084472656,20.6200008392334,20.6200008392334,63298500,INTC,20.277386301696808,20.671626058014482,-0.39423975631767405,20.310000228881837
2025-05-05,20.389999389648438,20.579999923706055,20.239999771118164,20.270000457763672,20.270000457763672,44237000,INTC,20.276250018014785,20.64187601355146,-0.36562599553667496,20.262000274658202
2025-05-06,19.920000076293945,20.1200008392334,19.770000457763672,19.940000534057617,19.940000534057617,51330800,INTC,20.224519328175223,20.58988523729266,-0.36536590911743616,20.182000350952148
2025-05-07,19.969999313354492,20.3700008392334,19.81999969482422,20.309999465942383,20.309999465942383,61002600,INTC,20.23767011860094,20.56915295793338,-0.33148283933244116,20.22400016784668
2025-05-08,21.010000228881836,21.239999771118164,20.639999389648438,21.0,21.0,71651700,INTC,20.35495163881618,20.601067553642018,-0.2461159148258396,20.428000259399415
2025-05-09,21.200000762939453,21.450000762939453,20.829999923706055,21.420000076293945,21.420000076293945,51768600,INTC,20.51880524458199,20.661729221986604,-0.14292397740461382,20.588000106811524
2025-05-12,22.18000030517578,22.670000076293945,21.8799991607666,22.18000030517578,22.18000030517578,94578700,INTC,20.774373715442575,20.774193746667283,0.00017996877529213862,20.970000076293946
2025-05-13,22.360000610351562,22.8799991607666,22.299999237060547,22.559999465942383,22.559999465942383,76850400,INTC,21.049085369365624,20.90647565179877,0.14260971756685237,21.493999862670897
2025-05-14,22.350000381469727,22.459999084472656,21.459999084472656,21.520000457763672,21.520000457763672,91584800,INTC,21.121533844503787,20.951921933722097,0.1696119107816898,21.736000061035156
2025-05-15,21.229999542236328,21.6299991607666,21.190000534057617,21.549999237060547,21.549999237060547,66705500,INTC,21.187451597204827,20.996223956191614,0.19122764101321366,21.845999908447265
2025-05-16,21.530000686645508,21.760000228881836,21.350000381469727,21.65999984741211,21.65999984741211,55795100,INTC,21.26015132800595,21.045392540726464,0.21475878727948583,21.8939998626709
2025-05-19,21.18000030517578,21.559999465942383,21.049999237060547,21.3799991607666,21.3799991607666,64279100,INTC,21.278589456122972,21.070178216284994,0.2084112398379787,21.73399963378906
2025-05-20,21.329999923706055,21.40999984741211,21.1200008392334,21.270000457763672,21.270000457763672,48497400,INTC,21.277268071760002,21.08497986380193,0.19228820795807167,21.47599983215332
2025-05-21,21.190000534057617,21.6299991607666,20.59000015258789,20.690000534057617,20.690000534057617,62904700,INTC,21.186919219805787,21.05572213567272,0.13119708413306697,21.309999847412108
2025-05-22,20.729999542236328,20.899999618530273,20.510000228881836,20.549999237060547,20.549999237060547,56077500,INTC,21.088931530152674,21.01826118021997,0.07067034993270482,21.10999984741211
2025-05-23,20.15999984741211,20.270000457763672,19.940000534057617,20.049999237060547,20.049999237060547,68206100,INTC,20.929095792753888,20.94653807331927,-0.017442280565383328,20.7879997253418
2025-05-27,20.440000534057617,20.670000076293945,20.18000030517578,20.549999237060547,20.549999237060547,69504600,INTC,20.870773245724145,20.917164826188998,-0.04639158046485292,20.621999740600586
2025-05-28,20.56999969482422,20.639999389648438,20.329999923706055,20.3700008392334,20.3700008392334,46096500,INTC,20.79373133703326,20.876634160488585,-0.08290282345532418,20.44199981689453
2025-05-29,20.540000915527344,20.600000381469727,20.100000381469727,20.25,20.25,66372200,INTC,20.710080362105067,20.83021681526721,-0.12013645316214294,20.35399971008301
2025-05-30,20.260000228881836,20.260000228881836,19.309999465942383,19.549999237060547,19.549999237060547,114281900,INTC,20.531606342867452,20.735385883548197,-0.20377954068074544,20.153999710083006
2025-06-02,19.479999542236328,19.81999969482422,19.3700008392334,19.739999771118164,19.739999771118164,67885500,INTC,20.409820716444486,20.66165357892375,-0.2518328624792652,20.091999816894532
2025-06-03,19.75,20.40999984741211,19.399999618530273,20.290000915527344,20.290000915527344,80401900,INTC,20.39138690091877,20.634123752005497,-0.24273685108672538,20.04000015258789
2025-06-04,20.34000015258789,20.5,20.010000228881836,20.25,20.25,71166500,INTC,20.369635070008194,20.60567014074583,-0.23603507073763552,20.01599998474121
2025-06-05,20.270000457763672,20.549999237060547,19.850000381469727,19.989999771118164,19.989999771118164,72458400,INTC,20.311229639409724,20.560064928180818,-0.24883528877109384,19.963999938964843
2025-06-06,20.170000076293945,20.440000534057617,20.030000686645508,20.059999465942383,20.059999465942383,70072800,INTC,20.27257884349167,20.523023042089083,-0.25044419859741396,20.06599998474121
2025-06-09,20.219999313354492,20.959999084472656,20.219999313354492,20.479999542236328,20.479999542236328,92893900,INTC,20.304489720221618,20.519836116174066,-0.21534639595244798,20.213999938964843
2025-06-10,20.5,22.440000534057617,20.280000686645508,22.079999923706055,22.079999923706055,171457000,INTC,20.5776451361423,20.63540380562088,-0.05775866947857722,20.571999740600585
2025-06-11,21.780000686645508,21.829999923706055,20.3799991607666,20.68000030517578,20.68000030517578,146784500,INTC,20.593392085224377,20.638707250032354,-0.04531516480797748,20.657999801635743
2025-06-12,20.5,20.979999542236328,20.40999984741211,20.770000457763672,20.770000457763672,78175900,INTC,20.620562604076575,20.64843267282727,-0.027870068750694088,20.813999938964844
2025-06-13,20.329999923706055,20.600000381469727,20.100000381469727,20.139999389648438,20.139999389648438,87655900,INTC,20.546629801856863,20.610770948147355,-0.06414114629049195,20.829999923706055
2025-06-16,20.40999984741211,20.93000030517578,20.299999237060547,20.739999771118164,20.739999771118164,86745100,INTC,20.57637902789706,20.6203434535526,-0.043964425655538264,20.881999969482422
2025-06-17,20.6299991607666,21.479999542236328,20.6200008392334,20.799999237060547,20.799999237060547,87512200,INTC,20.610782136999134,20.633651289368004,-0.02286915236886955,20.62599983215332
2025-06-18,20.809999465942383,21.600000381469727,20.65999984741211,21.489999771118164,21.489999771118164,94200600,INTC,20.746046388402064,20.697084510238387,0.04896187816367714,20.7879997253418
2025-06-20,21.700000762939453,21.889999389648438,20.8799991607666,21.079999923706055,21.079999923706055,133472800,INTC,20.79742385537191,20.725448614939697,0.07197524043221293,20.849999618530273
2025-06-23,21.06999969482422,21.579999923706055,20.729999542236328,21.190000534057617,21.190000534057617,81461000,INTC,20.857820267477404,20.75985986820769,0.0979603992697129,21.059999847412108
2025-06-24,21.34000015258789,22.690000534057617,21.329999923706055,22.549999237060547,22.549999237060547,130368700,INTC,21.11815549356712,20.892462784419017,0.22569270914810247,21.421999740600587
2025-06-25,22.579999923706055,22.770000457763672,22.1299991607666,22.200000762939453,22.200000762939453,64975100,INTC,21.284593227316712,20.989317449494607,0.29527577782210557,21.702000045776366
2025-06-26,22.399999618530273,22.6200008392334,22.209999084472656,22.5,22.5,63229300,INTC,21.4715788846526,21.101219860643155,0.37035902400944565,21.904000091552735
2025-06-27,22.709999084472656,23.3799991607666,22.420000076293945,22.690000534057617,22.690000534057617,95542400,INTC,21.65902836917645,21.218907317933116,0.44012105124333445,22.226000213623045
2025-06-30,22.969999313354492,22.969999313354492,22.270000457763672,22.399999618530273,22.399999618530273,77102400,INTC,21.773023946000116,21.306395636495868,0.46662830950424805,22.46800003051758
