Date,Open,High,Low,Close,Adj Close,Volume,Ticker,EMA12,EMA26,MACD,MA5
2025-03-06,50.290000915527344,50.86000061035156,50.290000915527344,50.689998626708984,49.689998626708984,2627300,BHP,50.168937047889436,50.17471165648104,-0.005774608591600838,49.587999725341795
2025-03-07,48.66999816894531,50.27000045776367,48.66999816894531,50.15999984741211,50.15999984741211,3737900,BHP,50.16756209396985,50.173621892846306,-0.006059798876457023,49.92399978637695
2025-03-10,49.25,50.040000915527344,49.18000030517578,49.61000061035156,49.61000061035156,5071100,BHP,50.08178340418242,50.131872168217065,-0.05008876403464768,50.077999877929685
2025-03-11,50.310001373291016,50.369998931884766,49.31999969482422,49.779998779296875,49.779998779296875,3574400,BHP,50.03535500035387,50.105807472741496,-0.07045247238762897,50.189999389648435
2025-03-12,49.04999923706055,49.09000015258789,48.209999084472656,48.36000061035156,48.36000061035156,3711700,BHP,49.77760817112274,49.9764884458978,-0.19888027477505688,49.71999969482422
2025-03-13,48.369998931884766,49.150001525878906,48.209999084472656,48.650001525878906,48.650001525878906,3155600,BHP,49.604130225700615,49.87823015552603,-0.2740999298254181,49.3120002746582
2025-03-14,49.25,49.59000015258789,48.970001220703125,49.45000076293945,49.45000076293945,2319100,BHP,49.58041800066044,49.84650945977888,-0.26609145911844223,49.17000045776367
2025-03-17,50.130001068115234,50.68000030517578,50.099998474121094,50.56999969482422,50.56999969482422,3305200,BHP,49.7326613382241,49.9001013290415,-0.16743999081739958,49.3620002746582
2025-03-18,50.599998474121094,50.68000030517578,50.06999969482422,50.540000915527344,50.540000915527344,2091700,BHP,49.85686742703998,49.94750129841082,-0.09063387137084078,49.514000701904294
2025-03-19,49.970001220703125,50.33000183105469,49.7599983215332,50.060001373291016,50.060001373291016,2027700,BHP,49.88811880338629,49.955834637290835,-0.06771583390454339,49.854000854492185
2025-03-20,48.88999938964844,49.43000030517578,48.810001373291016,49.310001373291016,49.310001373291016,2110100,BHP,49.79917766029471,49.90799513625381,-0.10881747595909985,49.98600082397461
2025-03-21,48.709999084472656,49.22999954223633,48.63999938964844,49.150001525878906,49.150001525878906,2242000,BHP,49.699304408846125,49.851847461411225,-0.15254305256510037,49.9260009765625
2025-03-24,49.56999969482422,49.959999084472656,49.029998779296875,49.29999923706055,49.29999923706055,2411600,BHP,49.63787284395603,49.81096981516303,-0.17309697120699497,49.672000885009766
2025-03-25,49.650001525878906,49.95000076293945,49.58000183105469,49.650001525878906,49.650001525878906,2143500,BHP,49.639738795021096,49.79904623817902,-0.1593074431579211,49.49400100708008
2025-03-26,50.06999969482422,50.06999969482422,49.599998474121094,49.81999969482422,49.81999969482422,2667900,BHP,49.66747124114465,49.80059834607866,-0.1331271049340046,49.44600067138672
2025-03-27,49.459999084472656,49.779998779296875,49.2599983215332,49.630001068115234,49.630001068115234,2749200,BHP,49.661706599140125,49.78796151067396,-0.1262549115338345,49.51000061035156
2025-03-28,49.52000045776367,49.790000915527344,48.84000015258789,48.91999816894531,48.91999816894531,2914700,BHP,49.54759760987938,49.72366792980517,-0.1760703199257847,49.46399993896485
2025-03-31,47.58000183105469,48.630001068115234,47.29999923706055,48.540000915527344,48.540000915527344,3272300,BHP,49.39258273382522,49.63598889171052,-0.24340615788529618,49.3120002746582
2025-04-01,48.529998779296875,48.959999084472656,48.36000061035156,48.779998779296875,48.779998779296875,2520700,BHP,49.29833904851317,49.57258221671691,-0.2742431682037392,49.1379997253418
2025-04-02,48.18000030517578,48.29999923706055,47.52000045776367,47.880001068115234,47.880001068115234,3720700,BHP,49.08013320537502,49.447205835339005,-0.36707262996398526,48.75
2025-04-03,46.41999816894531,47.029998779296875,46.099998474121094,46.47999954223633,46.47999954223633,4734800,BHP,48.68011264181523,49.22741277659066,-0.5473001347754334,48.119999694824216
2025-04-04,43.720001220703125,43.970001220703125,41.66999816894531,42.06999969482422,42.06999969482422,8172300,BHP,47.663172188432,48.69723402979315,-1.0340618413611509,46.75
2025-04-07,41.7599983215332,44.2400016784668,41.150001525878906,42.31999969482422,42.31999969482422,7447500,BHP,46.84114565095388,48.22484630127693,-1.383700650323057,45.50599975585938
2025-04-08,43.29999923706055,43.36000061035156,39.72999954223633,40.220001220703125,40.220001220703125,6841600,BHP,45.822508046299916,47.631894813827024,-1.8093867675271085,43.794000244140626
2025-04-09,40.83000183105469,44.4900016784668,40.65999984741211,44.349998474121094,44.349998474121094,8667100,BHP,45.59596811211856,47.38879138125622,-1.7928232691376564,43.087999725341795
2025-04-10,43.90999984741211,44.02000045776367,42.2599983215332,43.4900016784668,43.4900016784668,5250600,BHP,45.27197327617213,47.09999214401256,-1.8280188678404272,42.49000015258789
2025-04-11,44.310001373291016,45.66999816894531,44.290000915527344,45.25,45.25,4398200,BHP,45.26859277214565,46.96295568890052,-1.6943629167548693,43.126000213623044
2025-04-14,45.66999816894531,46.599998474121094,45.470001220703125,46.290000915527344,46.290000915527344,3888100,BHP,45.42573248651207,46.913107187169174,-1.4873747006571065,43.92000045776367
2025-04-15,46.400001525878906,46.72999954223633,46.04999923706055,46.25,46.25,1989400,BHP,45.55254287320252,46.86398813626775,-1.311445263065231,45.126000213623044
2025-04-16,45.959999084472656,46.2599983215332,45.31999969482422,45.630001068115234,45.630001068115234,2678800,BHP,45.564459518573706,46.77258168677497,-1.208122168201264,45.38200073242187
2025-04-17,46.36000061035156,46.959999084472656,46.25,46.4900016784668,46.4900016784668,2488600,BHP,45.70685062009572,46.7516498343077,-1.0447992142119773,45.982000732421874
2025-04-21,46.689998626708984,47.040000915527344,46.29999923706055,46.88999938964844,46.88999938964844,2683000,BHP,45.88887350771922,46.76189794951812,-0.8730244417989041,46.310000610351565
2025-04-22,47.45000076293945,47.90999984741211,47.2599983215332,47.650001525878906,47.650001525878906,2391700,BHP,46.15981627974378,46.82768339961892,-0.6678671198751402,46.582000732421875
2025-04-23,48.7599983215332,49.54999923706055,48.29999923706055,48.380001068115234,48.380001068115234,3599700,BHP,46.501383170262464,46.94266989358161,-0.44128672331914487,47.00800094604492
2025-04-24,48.83000183105469,49.4900016784668,48.65999984741211,49.310001373291016,49.310001373291016,2558400,BHP,46.93347827842071,47.118027780967495,-0.18454950254678693,47.74400100708008
2025-04-25,48.63999938964844,48.65999984741211,48.029998779296875,48.209999084472656,48.209999084472656,3407100,BHP,47.12986609473639,47.1989145441901,-0.06904844945371025,48.08800048828125
2025-04-28,48.130001068115234,48.560001373291016,48.040000915527344,48.41999816894531,48.41999816894531,2349900,BHP,47.328347952307,47.289365183060866,0.03898276924613242,48.39400024414063
2025-04-29,49.04999923706055,49.119998931884766,48.529998779296875,48.599998474121094,48.599998474121094,1501100,BHP,47.52398649412455,47.38644913054681,0.13753736357774216,48.58399963378906
2025-04-30,46.93000030517578,47.66999816894531,46.75,47.54999923706055,47.54999923706055,3130800,BHP,47.52798845457624,47.398563953251525,0.1294245013247135,48.417999267578125
2025-05-01,48.15999984741211,48.22999954223633,47.41999816894531,47.709999084472656,47.709999084472656,3852000,BHP,47.55599008994492,47.42163322223087,0.13435686771405386,48.097998809814456
2025-05-02,48.790000915527344,49.119998931884766,48.5099983215332,48.83000183105469,48.83000183105469,3316100,BHP,47.7519918962695,47.52595682288449,0.22603507338501316,48.22199935913086
2025-05-05,49.08000183105469,49.08000183105469,48.400001525878906,48.619998931884766,48.619998931884766,1851200,BHP,47.885531440210315,47.60699697910673,0.2785344611035825,48.26199951171875
2025-05-06,48.66999816894531,48.959999084472656,48.540000915527344,48.83000183105469,48.83000183105469,2184500,BHP,48.0308345772633,47.69758993110288,0.3332446461604164,48.30800018310547
2025-05-07,48.61000061035156,48.810001373291016,48.220001220703125,48.369998931884766,48.369998931884766,2395300,BHP,48.08301370874353,47.74739800523487,0.3356157035086582,48.47200012207031
2025-05-08,48.40999984741211,48.52000045776367,47.91999816894531,48.16999816894531,48.16999816894531,3583300,BHP,48.09639593338996,47.778701721065275,0.31769421232468176,48.56399993896484
2025-05-09,48.65999984741211,48.810001373291016,48.459999084472656,48.66999816894531,48.66999816894531,2174000,BHP,48.1846424311677,47.8447236801675,0.3399187510002051,48.53199920654297
2025-05-12,50.560001373291016,51.0099983215332,49.7599983215332,49.900001525878906,49.900001525878906,3145000,BHP,48.44854383035404,47.99696648355353,0.4515773468005122,48.7879997253418
2025-05-13,50.2400016784668,50.959999084472656,50.11000061035156,50.810001373291016,50.810001373291016,2413800,BHP,48.81184499080588,48.2053394383489,0.60650555245698,49.183999633789064
2025-05-14,50.7400016784668,50.7400016784668,50.099998474121094,50.29999923706055,50.29999923706055,1793700,BHP,49.04079179792198,48.360499423438654,0.6802923744833294,49.56999969482422
2025-05-15,50.220001220703125,50.54999923706055,49.9900016784668,50.529998779296875,50.529998779296875,1632700,BHP,49.269900564287354,48.521203079428155,0.7486974848591998,50.04199981689453
2025-05-16,50.29999923706055,50.59000015258789,49.869998931884766,50.5099983215332,50.5099983215332,3266900,BHP,49.46068483463287,48.66852124551001,0.7921635891228647,50.40999984741211
2025-05-19,49.540000915527344,50.369998931884766,49.540000915527344,50.349998474121094,50.349998474121094,2740300,BHP,49.59750231763106,48.793075114296016,0.8044272033350452,50.49999923706055
2025-05-20,49.7400016784668,50.20000076293945,49.43000030517578,49.720001220703125,49.720001220703125,2643900,BHP,49.61634830271907,48.86173630736321,0.7546119953558588,50.28199920654297
2025-05-21,49.68000030517578,49.939998626708984,49.290000915527344,49.34000015258789,49.34000015258789,1693900,BHP,49.573833202698886,48.89716325886133,0.6766699438375525,50.08999938964844
2025-05-22,49.459999084472656,49.540000915527344,49.130001068115234,49.150001525878906,49.150001525878906,2003000,BHP,49.50862832934197,48.91589201938115,0.59273630996082,49.81399993896484
2025-05-23,49.130001068115234,49.959999084472656,49.02000045776367,49.88999938964844,49.88999938964844,1973100,BHP,49.56730080015835,48.988048120882425,0.5792526792759247,49.69000015258789
2025-05-27,49.470001220703125,49.93000030517578,49.459999084472656,49.79999923706055,49.79999923706055,2984200,BHP,49.603100559681764,49.04819264800673,0.5549079116750306,49.58000030517578
2025-05-28,49.2599983215332,49.38999938964844,48.88999938964844,49.20000076293945,49.20000076293945,2050400,BHP,49.541085206336795,49.05943769355731,0.4816475127794888,49.476000213623045
2025-05-29,49.400001525878906,49.43000030517578,49.04999923706055,49.27000045776367,49.27000045776367,2046100,BHP,49.49937986040246,49.075034935350374,0.42434492505208965,49.4620002746582
2025-05-30,49.09000015258789,49.119998931884766,48.45000076293945,48.9900016784668,48.9900016784668,2280800,BHP,49.421013986258515,49.06873617558122,0.35227781067729325,49.43000030517578
2025-06-02,48.900001525878906,49.45000076293945,48.790000915527344,49.43000030517578,49.43000030517578,2382400,BHP,49.422396496861175,49.09549648147711,0.3269000153840622,49.33800048828125
2025-06-03,48.18000030517578,48.70000076293945,48.150001525878906,48.599998474121094,48.599998474121094,2987500,BHP,49.29587372413193,49.058792925376665,0.23708079875526522,49.09800033569336
2025-06-04,49.2400016784668,49.5,49.099998474121094,49.099998474121094,49.099998474121094,2774200,BHP,49.265739070284106,49.06184518824662,0.20389388203748382,49.077999877929685
2025-06-05,50.33000183105469,50.52000045776367,49.75,49.83000183105469,49.83000183105469,2427800,BHP,49.35254872578727,49.118745680306475,0.23380304548079778,49.19000015258789
2025-06-06,49.709999084472656,49.790000915527344,49.369998931884766,49.58000183105469,49.58000183105469,1757400,BHP,49.38754151121303,49.15291280258412,0.23462870862891094,49.30800018310547
2025-06-09,49.779998779296875,50.34000015258789,49.630001068115234,50.18000030517578,50.18000030517578,2240800,BHP,49.50945824874576,49.22899335833165,0.28046489041410894,49.45800018310547
2025-06-10,50.290000915527344,50.88999938964844,50.22999954223633,50.880001068115234,50.880001068115234,2555700,BHP,49.720310990187215,49.35129022572303,0.36902076446418874,49.9140007019043
2025-06-11,50.91999816894531,51.04999923706055,50.4900016784668,50.61000061035156,50.61000061035156,2637700,BHP,49.857186316366345,49.44452803199181,0.4126582843745368,50.21600112915039
2025-06-12,49.630001068115234,49.88999938964844,49.540000915527344,49.810001373291016,49.810001373291016,2555600,BHP,49.849927094354754,49.47160013134731,0.3783269630074457,50.21200103759766
2025-06-13,48.66999816894531,48.84000015258789,48.36000061035156,48.54999923706055,48.54999923706055,2710900,BHP,49.649938193232565,49.40333339843718,0.24660479479538822,50.00600051879883
2025-06-16,49.040000915527344,49.529998779296875,48.86000061035156,48.900001525878906,48.900001525878906,2908100,BHP,49.534563321332,49.36604955602546,0.1685137653065425,49.75000076293945
2025-06-17,48.630001068115234,48.709999084472656,47.720001220703125,47.779998779296875,47.779998779296875,3816600,BHP,49.26463031486506,49.248564313304826,0.01606600156023319,49.130000305175784
2025-06-18,47.650001525878906,48.08000183105469,47.560001373291016,47.619998931884766,47.619998931884766,2206900,BHP,49.01161010209886,49.12792984060704,-0.11631973850818156,48.53199996948242
2025-06-20,47.310001373291016,47.33000183105469,45.97999954223633,46.13999938964844,46.13999938964844,5841800,BHP,48.56982383864495,48.906601659054544,-0.33677782040959414,47.79799957275391
2025-06-23,45.779998779296875,46.880001068115234,45.7400016784668,46.83000183105469,46.83000183105469,3848700,BHP,48.302158914400295,48.75277944957307,-0.45062053517277434,47.454000091552736
2025-06-24,47.130001068115234,47.5,47.099998474121094,47.290000915527344,47.290000915527344,3067100,BHP,48.146442299189076,48.6444254840882,-0.49798318489912674,47.13199996948242
2025-06-25,46.72999954223633,46.93000030517578,46.43000030517578,46.7400016784668,46.7400016784668,2407800,BHP,47.93006681907795,48.503357054042176,-0.5732902349642259,46.9240005493164
2025-06-26,47.56999969482422,48.56999969482422,47.4900016784668,48.34000015258789,48.34000015258789,4231900,BHP,47.99313348577179,48.491256542823336,-0.4981230570515436,47.06800079345703
2025-06-27,48.349998474121094,48.779998779296875,48.2599983215332,48.619998931884766,48.619998931884766,3050800,BHP,48.08957432363533,48.500793016087144,-0.4112186924518113,47.5640007019043
2025-06-30,47.959999084472656,48.11000061035156,47.72999954223633,48.09000015258789,48.09000015258789,2644700,BHP,48.08963983578188,48.4703639150872,-0.3807240793053168,47.816000366210936
