Date,Open,High,Low,Close,Adj Close,Volume,Ticker,EMA12,EMA26,MACD,MA5
2025-06-26,40.13999938964844,40.189998626708984,39.90999984741211,39.90999984741211,39.90999984741211,36700,FB,39.90999984741211,39.90999984741211,0.0,
2025-06-27,40.150001525878906,40.369998931884766,40.150001525878906,40.249000549316406,40.249000549316406,11300,FB,39.96215380155123,39.93511101051613,0.027042791035100322,
2025-06-30,40.45000076293945,40.56999969482422,40.29999923706055,40.4739990234375,40.4739990234375,28700,FB,40.04089922030297,39.9750286411029,0.065870579200066,
